target_date,sum,count,model,fold,horizon
2022-03-01,331.5803461920869,234,lstm_corr_top1_era5_rand10,f2,1
2022-04-01,263.41004596339894,234,lstm_corr_top1_era5_rand10,f2,1
2020-12-01,188.3356274927429,234,lstm_corr_top1_rand11,f2,1
2021-01-01,172.583077735103,234,lstm_corr_top1_rand11,f2,1
2021-02-01,251.39516520557274,234,lstm_corr_top1_rand11,f2,1
2021-03-01,182.57152162153517,234,lstm_corr_top1_rand11,f2,1
2021-04-01,194.93707233157082,234,lstm_corr_top1_rand11,f2,1
2021-05-01,209.28228744557285,234,lstm_corr_top1_rand11,f2,1
2021-06-01,131.509351032161,234,lstm_corr_top1_rand11,f2,1
2021-07-01,216.92288265562212,234,lstm_corr_top1_rand11,f2,1
2021-08-01,156.5367159245693,234,lstm_corr_top1_rand11,f2,1
2021-09-01,247.75415783475557,234,lstm_corr_top1_rand11,f2,1
2021-10-01,243.8818611476922,234,lstm_corr_top1_rand11,f2,1
2021-11-01,192.0053722925422,234,lstm_corr_top1_rand11,f2,1
2021-12-01,271.94819374951504,234,lstm_corr_top1_rand11,f2,1
2022-01-01,246.10476740532633,234,lstm_corr_top1_rand11,f2,1
2022-02-01,232.9350694140551,234,lstm_corr_top1_rand11,f2,1
2022-03-01,350.854819143857,234,lstm_corr_top1_rand11,f2,1
2022-04-01,277.73604356546963,234,lstm_corr_top1_rand11,f2,1
2020-12-01,166.63136998168406,234,lstm_corr_top1_era5_rand11,f2,1
2021-01-01,162.28833264539404,234,lstm_corr_top1_era5_rand11,f2,1
2021-02-01,217.7252967620796,234,lstm_corr_top1_era5_rand11,f2,1
2021-03-01,157.8152418407252,234,lstm_corr_top1_era5_rand11,f2,1
2021-04-01,187.94518519849103,234,lstm_corr_top1_era5_rand11,f2,1
2021-05-01,195.930773716762,234,lstm_corr_top1_era5_rand11,f2,1
2021-06-01,122.67481722912402,234,lstm_corr_top1_era5_rand11,f2,1
2021-07-01,216.74097369318787,234,lstm_corr_top1_era5_rand11,f2,1
2021-08-01,133.48380946029778,234,lstm_corr_top1_era5_rand11,f2,1
2021-09-01,244.57963217982095,234,lstm_corr_top1_era5_rand11,f2,1
2021-10-01,199.56202122835097,234,lstm_corr_top1_era5_rand11,f2,1
2021-11-01,185.61748390075857,234,lstm_corr_top1_era5_rand11,f2,1
2021-12-01,243.4816446473072,234,lstm_corr_top1_era5_rand11,f2,1
2022-01-01,207.79874154689534,234,lstm_corr_top1_era5_rand11,f2,1
2022-02-01,223.78320400190353,234,lstm_corr_top1_era5_rand11,f2,1
2022-03-01,331.2991485266335,234,lstm_corr_top1_era5_rand11,f2,1
2022-04-01,263.82070431647315,234,lstm_corr_top1_era5_rand11,f2,1
2020-12-01,184.64911137204456,234,lstm_corr_top1_rand12,f2,1
2021-01-01,172.6341442728352,234,lstm_corr_top1_rand12,f2,1
2021-02-01,252.14532852960082,234,lstm_corr_top1_rand12,f2,1
2021-03-01,182.78793655843987,234,lstm_corr_top1_rand12,f2,1
2021-04-01,195.2869918384317,234,lstm_corr_top1_rand12,f2,1
2021-05-01,204.79084239675885,234,lstm_corr_top1_rand12,f2,1
2021-06-01,128.83203827790885,234,lstm_corr_top1_rand12,f2,1
2021-07-01,213.67144317031898,234,lstm_corr_top1_rand12,f2,1
2021-08-01,155.67837126932287,234,lstm_corr_top1_rand12,f2,1
2021-09-01,247.5575670348932,234,lstm_corr_top1_rand12,f2,1
2021-10-01,245.22133015493188,234,lstm_corr_top1_rand12,f2,1
2021-11-01,191.00633362552978,234,lstm_corr_top1_rand12,f2,1
2021-12-01,268.01576430705524,234,lstm_corr_top1_rand12,f2,1
2022-01-01,242.91290061213786,234,lstm_corr_top1_rand12,f2,1
2022-02-01,231.2652327808761,234,lstm_corr_top1_rand12,f2,1
2022-03-01,345.42965427194014,234,lstm_corr_top1_rand12,f2,1
2022-04-01,280.9250463031604,234,lstm_corr_top1_rand12,f2,1
2020-12-01,165.48108209441915,234,lstm_corr_top1_era5_rand12,f2,1
2021-01-01,158.13970109095914,234,lstm_corr_top1_era5_rand12,f2,1
2021-02-01,223.4784357942712,234,lstm_corr_top1_era5_rand12,f2,1
2021-03-01,159.0492725855688,234,lstm_corr_top1_era5_rand12,f2,1
2021-04-01,185.981631573349,234,lstm_corr_top1_era5_rand12,f2,1
2021-05-01,194.30343316609768,234,lstm_corr_top1_era5_rand12,f2,1
2021-06-01,122.20148086866007,234,lstm_corr_top1_era5_rand12,f2,1
2021-07-01,214.2887850649067,234,lstm_corr_top1_era5_rand12,f2,1
2021-08-01,132.301101400527,234,lstm_corr_top1_era5_rand12,f2,1
2021-09-01,244.51129349522247,234,lstm_corr_top1_era5_rand12,f2,1
2021-10-01,197.3472448285399,234,lstm_corr_top1_era5_rand12,f2,1
2021-11-01,186.36532443699312,234,lstm_corr_top1_era5_rand12,f2,1
2021-12-01,240.22917460947653,234,lstm_corr_top1_era5_rand12,f2,1
2022-01-01,206.28067511215374,234,lstm_corr_top1_era5_rand12,f2,1
2022-02-01,223.41308929868572,234,lstm_corr_top1_era5_rand12,f2,1
2022-03-01,330.4645917691033,234,lstm_corr_top1_era5_rand12,f2,1
2022-04-01,263.84064203663894,234,lstm_corr_top1_era5_rand12,f2,1
2020-12-01,186.53434750974031,234,lstm_corr_top1_rand13,f2,1
2021-01-01,171.65660234106412,234,lstm_corr_top1_rand13,f2,1
2021-02-01,250.45140590392933,234,lstm_corr_top1_rand13,f2,1
2021-03-01,183.71816531249613,234,lstm_corr_top1_rand13,f2,1
2021-04-01,195.14125960469875,234,lstm_corr_top1_rand13,f2,1
2021-05-01,208.47645708526613,234,lstm_corr_top1_rand13,f2,1
2021-06-01,129.55273006875154,234,lstm_corr_top1_rand13,f2,1
2021-07-01,215.67984619695275,234,lstm_corr_top1_rand13,f2,1
2021-08-01,156.85763212841232,234,lstm_corr_top1_rand13,f2,1
2021-09-01,248.48949752892335,234,lstm_corr_top1_rand13,f2,1
2021-10-01,246.13530484809868,234,lstm_corr_top1_rand13,f2,1
2021-11-01,192.12333036789656,234,lstm_corr_top1_rand13,f2,1
2021-12-01,273.35225200631817,234,lstm_corr_top1_rand13,f2,1
2022-01-01,245.86239699268336,234,lstm_corr_top1_rand13,f2,1
2022-02-01,234.3990198120913,234,lstm_corr_top1_rand13,f2,1
2022-03-01,351.52559254448715,234,lstm_corr_top1_rand13,f2,1
2022-04-01,281.74095118641,234,lstm_corr_top1_rand13,f2,1
2020-12-01,170.18441728145373,234,lstm_corr_top1_era5_rand13,f2,1
2021-01-01,158.58006492751585,234,lstm_corr_top1_era5_rand13,f2,1
2021-02-01,221.59003241978294,234,lstm_corr_top1_era5_rand13,f2,1
2021-03-01,159.4228138359944,234,lstm_corr_top1_era5_rand13,f2,1
2021-04-01,190.32988575304825,234,lstm_corr_top1_era5_rand13,f2,1
2021-05-01,197.13544452273206,234,lstm_corr_top1_era5_rand13,f2,1
2021-06-01,123.0645070567458,234,lstm_corr_top1_era5_rand13,f2,1
2021-07-01,214.5035237659998,234,lstm_corr_top1_era5_rand13,f2,1
2021-08-01,133.17141917151798,234,lstm_corr_top1_era5_rand13,f2,1
2021-09-01,251.16166188678602,234,lstm_corr_top1_era5_rand13,f2,1
2021-10-01,200.67903431845983,234,lstm_corr_top1_era5_rand13,f2,1
2021-11-01,186.6871829789886,234,lstm_corr_top1_era5_rand13,f2,1
2021-12-01,239.96517677007623,234,lstm_corr_top1_era5_rand13,f2,1
2022-01-01,198.29581730177296,234,lstm_corr_top1_era5_rand13,f2,1
2022-02-01,224.63713984454822,234,lstm_corr_top1_era5_rand13,f2,1
2022-03-01,333.386612907014,234,lstm_corr_top1_era5_rand13,f2,1
2022-04-01,262.32109040076347,234,lstm_corr_top1_era5_rand13,f2,1
2020-12-01,185.16705699760308,234,lstm_corr_top1_rand14,f2,1
2021-01-01,172.19453184242406,234,lstm_corr_top1_rand14,f2,1
2021-02-01,253.46144503443256,234,lstm_corr_top1_rand14,f2,1
2021-03-01,184.51397043337977,234,lstm_corr_top1_rand14,f2,1
2021-04-01,196.0898666075814,234,lstm_corr_top1_rand14,f2,1
2021-05-01,208.6242170948313,234,lstm_corr_top1_rand14,f2,1
2021-06-01,129.68843614294863,234,lstm_corr_top1_rand14,f2,1
2021-07-01,215.407195773489,234,lstm_corr_top1_rand14,f2,1
2021-08-01,159.82687177576852,234,lstm_corr_top1_rand14,f2,1
2021-09-01,252.73770843386484,234,lstm_corr_top1_rand14,f2,1
2021-10-01,241.83868066385398,234,lstm_corr_top1_rand14,f2,1
2021-11-01,193.36650990195176,234,lstm_corr_top1_rand14,f2,1
2021-12-01,274.6029703342793,234,lstm_corr_top1_rand14,f2,1
2022-01-01,247.88587491590198,234,lstm_corr_top1_rand14,f2,1
2022-02-01,232.0918770772632,234,lstm_corr_top1_rand14,f2,1
2022-03-01,352.2099465692894,234,lstm_corr_top1_rand14,f2,1
2022-04-01,282.6905212790136,234,lstm_corr_top1_rand14,f2,1
2020-12-01,164.83968912424956,234,lstm_corr_top1_era5_rand14,f2,1
2021-01-01,157.66550450100337,234,lstm_corr_top1_era5_rand14,f2,1
2021-02-01,217.80264277736757,234,lstm_corr_top1_era5_rand14,f2,1
2021-03-01,157.97039178448878,234,lstm_corr_top1_era5_rand14,f2,1
2021-04-01,191.13562437450742,234,lstm_corr_top1_era5_rand14,f2,1
2021-05-01,196.85380202573177,234,lstm_corr_top1_era5_rand14,f2,1
2021-06-01,122.43459665710354,234,lstm_corr_top1_era5_rand14,f2,1
2021-07-01,214.23864067195473,234,lstm_corr_top1_era5_rand14,f2,1
2021-08-01,134.9358407397192,234,lstm_corr_top1_era5_rand14,f2,1
2021-09-01,247.70279171091408,234,lstm_corr_top1_era5_rand14,f2,1
2021-10-01,197.35564305937226,234,lstm_corr_top1_era5_rand14,f2,1
2021-11-01,188.91299075142814,234,lstm_corr_top1_era5_rand14,f2,1
2021-12-01,241.08583454392698,234,lstm_corr_top1_era5_rand14,f2,1
2022-01-01,199.92781637100438,234,lstm_corr_top1_era5_rand14,f2,1
2022-02-01,221.38278395642286,234,lstm_corr_top1_era5_rand14,f2,1
2022-03-01,333.6309844253573,234,lstm_corr_top1_era5_rand14,f2,1
2022-04-01,265.8595873928077,234,lstm_corr_top1_era5_rand14,f2,1
2020-12-01,185.17235169240902,234,lstm_corr_top1_rand15,f2,1
2021-01-01,171.21804730943106,234,lstm_corr_top1_rand15,f2,1
2021-02-01,250.20888229550417,234,lstm_corr_top1_rand15,f2,1
2021-03-01,181.64437017648157,234,lstm_corr_top1_rand15,f2,1
2021-04-01,194.6401971054641,234,lstm_corr_top1_rand15,f2,1
2021-05-01,205.7834064834962,234,lstm_corr_top1_rand15,f2,1
2021-06-01,130.66644535699058,234,lstm_corr_top1_rand15,f2,1
2021-07-01,213.2311166503557,234,lstm_corr_top1_rand15,f2,1
2021-08-01,156.08393964560284,234,lstm_corr_top1_rand15,f2,1
2021-09-01,246.96134021148998,234,lstm_corr_top1_rand15,f2,1
2021-10-01,244.88442221815,234,lstm_corr_top1_rand15,f2,1
2021-11-01,190.6511174423985,234,lstm_corr_top1_rand15,f2,1
2021-12-01,270.17208971473156,234,lstm_corr_top1_rand15,f2,1
2022-01-01,243.74583584010904,234,lstm_corr_top1_rand15,f2,1
2022-02-01,231.62654385801244,234,lstm_corr_top1_rand15,f2,1
2022-03-01,346.38455737926057,234,lstm_corr_top1_rand15,f2,1
2022-04-01,281.5727957101281,234,lstm_corr_top1_rand15,f2,1
2020-12-01,167.7565167052553,234,lstm_corr_top1_era5_rand15,f2,1
2021-01-01,157.6940906157664,234,lstm_corr_top1_era5_rand15,f2,1
2021-02-01,218.94834614534855,234,lstm_corr_top1_era5_rand15,f2,1
2021-03-01,160.33396236013633,234,lstm_corr_top1_era5_rand15,f2,1
2021-04-01,186.88543577047233,234,lstm_corr_top1_era5_rand15,f2,1
2021-05-01,194.64950144563863,234,lstm_corr_top1_era5_rand15,f2,1
2021-06-01,121.91521100303162,234,lstm_corr_top1_era5_rand15,f2,1
2021-07-01,210.20157186639082,234,lstm_corr_top1_era5_rand15,f2,1
2021-08-01,134.29241966228386,234,lstm_corr_top1_era5_rand15,f2,1
2021-09-01,242.00918883808222,234,lstm_corr_top1_era5_rand15,f2,1
2021-10-01,203.0503649252548,234,lstm_corr_top1_era5_rand15,f2,1
2021-11-01,184.17981844814443,234,lstm_corr_top1_era5_rand15,f2,1
2021-12-01,238.61409068207735,234,lstm_corr_top1_era5_rand15,f2,1
2022-01-01,203.74332573018992,234,lstm_corr_top1_era5_rand15,f2,1
2022-02-01,220.9516477448915,234,lstm_corr_top1_era5_rand15,f2,1
2022-03-01,328.52837852164345,234,lstm_corr_top1_era5_rand15,f2,1
2022-04-01,262.2365785062375,234,lstm_corr_top1_era5_rand15,f2,1
2020-12-01,186.6371984832422,234,lstm_corr_top1_rand16,f2,1
2021-01-01,172.2552301803419,234,lstm_corr_top1_rand16,f2,1
2021-02-01,251.97567443963743,234,lstm_corr_top1_rand16,f2,1
2021-03-01,183.52525223830227,234,lstm_corr_top1_rand16,f2,1
2021-04-01,194.95263076051856,234,lstm_corr_top1_rand16,f2,1
2021-05-01,205.98616036366286,234,lstm_corr_top1_rand16,f2,1
2021-06-01,130.54201068971767,234,lstm_corr_top1_rand16,f2,1
2021-07-01,218.1970254626932,234,lstm_corr_top1_rand16,f2,1
2021-08-01,158.14492098257287,234,lstm_corr_top1_rand16,f2,1
2021-09-01,248.32093144339515,234,lstm_corr_top1_rand16,f2,1
2021-10-01,246.0071925649017,234,lstm_corr_top1_rand16,f2,1
2021-11-01,191.90892448918927,234,lstm_corr_top1_rand16,f2,1
2021-12-01,270.238609926663,234,lstm_corr_top1_rand16,f2,1
2022-01-01,245.90586396670767,234,lstm_corr_top1_rand16,f2,1
2022-02-01,230.8837815923179,234,lstm_corr_top1_rand16,f2,1
2022-03-01,345.09465569028305,234,lstm_corr_top1_rand16,f2,1
2022-04-01,281.553436680297,234,lstm_corr_top1_rand16,f2,1
2020-12-01,168.15324791352842,234,lstm_corr_top1_era5_rand16,f2,1
2021-01-01,160.35702527594526,234,lstm_corr_top1_era5_rand16,f2,1
2021-02-01,219.46595920760493,234,lstm_corr_top1_era5_rand16,f2,1
2021-03-01,157.68214649726647,234,lstm_corr_top1_era5_rand16,f2,1
2021-04-01,187.3950203693549,234,lstm_corr_top1_era5_rand16,f2,1
2021-05-01,196.0829735915749,234,lstm_corr_top1_era5_rand16,f2,1
2021-06-01,121.1841136578066,234,lstm_corr_top1_era5_rand16,f2,1
2021-07-01,215.94898304374004,234,lstm_corr_top1_era5_rand16,f2,1
2021-08-01,135.4415087678068,234,lstm_corr_top1_era5_rand16,f2,1
2021-09-01,243.86185248861776,234,lstm_corr_top1_era5_rand16,f2,1
2021-10-01,200.90842017050363,234,lstm_corr_top1_era5_rand16,f2,1
2021-11-01,189.42476318306782,234,lstm_corr_top1_era5_rand16,f2,1
2021-12-01,243.49029149818122,234,lstm_corr_top1_era5_rand16,f2,1
2022-01-01,207.32958335158784,234,lstm_corr_top1_era5_rand16,f2,1
2022-02-01,218.3047571847636,234,lstm_corr_top1_era5_rand16,f2,1
2022-03-01,331.82410054224067,234,lstm_corr_top1_era5_rand16,f2,1
2022-04-01,264.80138871697653,234,lstm_corr_top1_era5_rand16,f2,1
2020-12-01,185.92923399655226,234,lstm_corr_top1_rand17,f2,1
2021-01-01,172.8975186721957,234,lstm_corr_top1_rand17,f2,1
2021-02-01,250.3076650717376,234,lstm_corr_top1_rand17,f2,1
2021-03-01,183.32477486498416,234,lstm_corr_top1_rand17,f2,1
2021-04-01,195.23579204894116,234,lstm_corr_top1_rand17,f2,1
2021-05-01,206.46378007867992,234,lstm_corr_top1_rand17,f2,1
2021-06-01,130.59164506297842,234,lstm_corr_top1_rand17,f2,1
2021-07-01,215.570248269679,234,lstm_corr_top1_rand17,f2,1
2021-08-01,156.5564873079626,234,lstm_corr_top1_rand17,f2,1
2021-09-01,248.55381971174353,234,lstm_corr_top1_rand17,f2,1
2021-10-01,243.478260318497,234,lstm_corr_top1_rand17,f2,1
2021-11-01,192.41848224283893,234,lstm_corr_top1_rand17,f2,1
2021-12-01,269.86530179928354,234,lstm_corr_top1_rand17,f2,1
2022-01-01,245.6545424559889,234,lstm_corr_top1_rand17,f2,1
2022-02-01,231.73135986967753,234,lstm_corr_top1_rand17,f2,1
2022-03-01,345.36998882686026,234,lstm_corr_top1_rand17,f2,1
2022-04-01,281.7709747363261,234,lstm_corr_top1_rand17,f2,1
2020-12-01,168.0387343766864,234,lstm_corr_top1_era5_rand17,f2,1
2021-01-01,160.69092937960468,234,lstm_corr_top1_era5_rand17,f2,1
2021-02-01,222.32206391998642,234,lstm_corr_top1_era5_rand17,f2,1
2021-03-01,161.40566884316937,234,lstm_corr_top1_era5_rand17,f2,1
2021-04-01,188.66588498105827,234,lstm_corr_top1_era5_rand17,f2,1
2021-05-01,196.76150978684475,234,lstm_corr_top1_era5_rand17,f2,1
2021-06-01,121.52398566346862,234,lstm_corr_top1_era5_rand17,f2,1
2021-07-01,216.14485426616488,234,lstm_corr_top1_era5_rand17,f2,1
2021-08-01,135.2223210893221,234,lstm_corr_top1_era5_rand17,f2,1
2021-09-01,247.03004458661025,234,lstm_corr_top1_era5_rand17,f2,1
2021-10-01,199.3805930551058,234,lstm_corr_top1_era5_rand17,f2,1
2021-11-01,186.72945282724206,234,lstm_corr_top1_era5_rand17,f2,1
2021-12-01,243.36309337457175,234,lstm_corr_top1_era5_rand17,f2,1
2022-01-01,202.838658458966,234,lstm_corr_top1_era5_rand17,f2,1
2022-02-01,222.2765329261949,234,lstm_corr_top1_era5_rand17,f2,1
2022-03-01,334.69318455414833,234,lstm_corr_top1_era5_rand17,f2,1
2022-04-01,266.3384141043734,234,lstm_corr_top1_era5_rand17,f2,1
2020-12-01,183.58203769474412,234,lstm_corr_top1_rand18,f2,1
2021-01-01,171.13548453465714,234,lstm_corr_top1_rand18,f2,1
2021-02-01,252.15703917797615,234,lstm_corr_top1_rand18,f2,1
2021-03-01,183.5908889180041,234,lstm_corr_top1_rand18,f2,1
2021-04-01,194.3011764512399,234,lstm_corr_top1_rand18,f2,1
2021-05-01,205.41713914756352,234,lstm_corr_top1_rand18,f2,1
2021-06-01,130.86321485006985,234,lstm_corr_top1_rand18,f2,1
2021-07-01,216.55579425391838,234,lstm_corr_top1_rand18,f2,1
2021-08-01,157.64185040924002,234,lstm_corr_top1_rand18,f2,1
2021-09-01,245.58586579484046,234,lstm_corr_top1_rand18,f2,1
2021-10-01,243.5586815497964,234,lstm_corr_top1_rand18,f2,1
2021-11-01,190.14601902604872,234,lstm_corr_top1_rand18,f2,1
2021-12-01,268.9347659606903,234,lstm_corr_top1_rand18,f2,1
2022-01-01,243.33454242210797,234,lstm_corr_top1_rand18,f2,1
2022-02-01,230.56532692351615,234,lstm_corr_top1_rand18,f2,1
2022-03-01,348.2544659596404,234,lstm_corr_top1_rand18,f2,1
2022-04-01,278.79573314443786,234,lstm_corr_top1_rand18,f2,1
2020-12-01,166.9566926156772,234,lstm_corr_top1_era5_rand18,f2,1
2021-01-01,152.40864835348046,234,lstm_corr_top1_era5_rand18,f2,1
2021-02-01,216.4944211313297,234,lstm_corr_top1_era5_rand18,f2,1
2021-03-01,155.99661689165578,234,lstm_corr_top1_era5_rand18,f2,1
2021-04-01,183.94694720033715,234,lstm_corr_top1_era5_rand18,f2,1
2021-05-01,198.98825092512223,234,lstm_corr_top1_era5_rand18,f2,1
2021-06-01,123.78134952162213,234,lstm_corr_top1_era5_rand18,f2,1
2021-07-01,207.83174276574132,234,lstm_corr_top1_era5_rand18,f2,1
2021-08-01,134.78232046768562,234,lstm_corr_top1_era5_rand18,f2,1
2021-09-01,247.68188802839802,234,lstm_corr_top1_era5_rand18,f2,1
2021-10-01,202.0138830114551,234,lstm_corr_top1_era5_rand18,f2,1
2021-11-01,185.54486598125933,234,lstm_corr_top1_era5_rand18,f2,1
2021-12-01,232.1394448154351,234,lstm_corr_top1_era5_rand18,f2,1
2022-01-01,200.99363154726885,234,lstm_corr_top1_era5_rand18,f2,1
2022-02-01,217.32104481351095,234,lstm_corr_top1_era5_rand18,f2,1
2022-03-01,337.23836145805916,234,lstm_corr_top1_era5_rand18,f2,1
2022-04-01,261.1942345012318,234,lstm_corr_top1_era5_rand18,f2,1
2020-12-01,184.7678426114044,234,lstm_corr_top1_rand19,f2,1
2021-01-01,170.66308674046053,234,lstm_corr_top1_rand19,f2,1
2021-02-01,250.4814771809655,234,lstm_corr_top1_rand19,f2,1
2021-03-01,184.4650094229341,234,lstm_corr_top1_rand19,f2,1
2021-04-01,192.86719485971645,234,lstm_corr_top1_rand19,f2,1
2021-05-01,208.0758141702171,234,lstm_corr_top1_rand19,f2,1
2021-06-01,130.7315741033395,234,lstm_corr_top1_rand19,f2,1
2021-07-01,215.0702755568294,234,lstm_corr_top1_rand19,f2,1
2021-08-01,156.2237750695807,234,lstm_corr_top1_rand19,f2,1
2021-09-01,247.81572731224588,234,lstm_corr_top1_rand19,f2,1
2021-10-01,244.8024180769957,234,lstm_corr_top1_rand19,f2,1
2021-11-01,189.40011004951572,234,lstm_corr_top1_rand19,f2,1
2021-12-01,268.2391704236977,234,lstm_corr_top1_rand19,f2,1
2022-01-01,243.4367860568847,234,lstm_corr_top1_rand19,f2,1
2022-02-01,233.3521850166781,234,lstm_corr_top1_rand19,f2,1
2022-03-01,346.91822974820695,234,lstm_corr_top1_rand19,f2,1
2022-04-01,280.6433270319749,234,lstm_corr_top1_rand19,f2,1
2020-12-01,162.68872641463784,234,lstm_corr_top1_era5_rand19,f2,1
2021-01-01,155.22351372509019,234,lstm_corr_top1_era5_rand19,f2,1
2021-02-01,215.7152138031666,234,lstm_corr_top1_era5_rand19,f2,1
2021-03-01,154.2571285606688,234,lstm_corr_top1_era5_rand19,f2,1
2021-04-01,187.1173058289034,234,lstm_corr_top1_era5_rand19,f2,1
2021-05-01,194.75784898379013,234,lstm_corr_top1_era5_rand19,f2,1
2021-06-01,121.80714579809913,234,lstm_corr_top1_era5_rand19,f2,1
2021-07-01,212.94617746001177,234,lstm_corr_top1_era5_rand19,f2,1
2021-08-01,133.1605770684806,234,lstm_corr_top1_era5_rand19,f2,1
2021-09-01,244.0279896408534,234,lstm_corr_top1_era5_rand19,f2,1
2021-10-01,199.7877396448939,234,lstm_corr_top1_era5_rand19,f2,1
2021-11-01,185.53288981986935,234,lstm_corr_top1_era5_rand19,f2,1
2021-12-01,238.56890359465936,234,lstm_corr_top1_era5_rand19,f2,1
2022-01-01,199.89132383094727,234,lstm_corr_top1_era5_rand19,f2,1
2022-02-01,220.0851959224284,234,lstm_corr_top1_era5_rand19,f2,1
2022-03-01,330.7199121100076,234,lstm_corr_top1_era5_rand19,f2,1
2022-04-01,264.1648114833249,234,lstm_corr_top1_era5_rand19,f2,1
2021-01-01,242.00845783446357,234,lstm_corr_top1_rand0,f2,2
2021-02-01,344.8437319578906,234,lstm_corr_top1_rand0,f2,2
2021-03-01,245.26534553481582,234,lstm_corr_top1_rand0,f2,2
2021-04-01,261.0454436761975,234,lstm_corr_top1_rand0,f2,2
2021-05-01,265.2768255733421,234,lstm_corr_top1_rand0,f2,2
2021-06-01,159.16781674945057,234,lstm_corr_top1_rand0,f2,2
2021-07-01,268.15761864545533,234,lstm_corr_top1_rand0,f2,2
2021-08-01,236.24829324620094,234,lstm_corr_top1_rand0,f2,2
2021-09-01,321.8600736926676,234,lstm_corr_top1_rand0,f2,2
2021-10-01,245.05277615840302,234,lstm_corr_top1_rand0,f2,2
2021-11-01,310.96005985068643,234,lstm_corr_top1_rand0,f2,2
2021-12-01,374.1923682337245,234,lstm_corr_top1_rand0,f2,2
2022-01-01,343.1693909047361,234,lstm_corr_top1_rand0,f2,2
2022-02-01,277.88633192133176,234,lstm_corr_top1_rand0,f2,2
2022-03-01,483.5415242652409,234,lstm_corr_top1_rand0,f2,2
2022-04-01,356.8298741575811,234,lstm_corr_top1_rand0,f2,2
2022-05-01,333.8433986,234,lstm_corr_top1_rand0,f2,2
2021-01-01,225.6742394926806,234,lstm_corr_top1_era5_rand0,f2,2
2021-02-01,329.0647535782878,234,lstm_corr_top1_era5_rand0,f2,2
2021-03-01,221.1902696592026,234,lstm_corr_top1_era5_rand0,f2,2
2021-04-01,232.6189354192405,234,lstm_corr_top1_era5_rand0,f2,2
2021-05-01,259.3546966040411,234,lstm_corr_top1_era5_rand0,f2,2
2021-06-01,148.5622641412978,234,lstm_corr_top1_era5_rand0,f2,2
2021-07-01,269.3634560012941,234,lstm_corr_top1_era5_rand0,f2,2
2021-08-01,230.62544030770908,234,lstm_corr_top1_era5_rand0,f2,2
2021-09-01,326.31500701479206,234,lstm_corr_top1_era5_rand0,f2,2
2021-10-01,233.50941983034596,234,lstm_corr_top1_era5_rand0,f2,2
2021-11-01,285.3345513175314,234,lstm_corr_top1_era5_rand0,f2,2
2021-12-01,356.4762746614856,234,lstm_corr_top1_era5_rand0,f2,2
2022-01-01,304.66968986104536,234,lstm_corr_top1_era5_rand0,f2,2
2022-02-01,269.8566989635244,234,lstm_corr_top1_era5_rand0,f2,2
2022-03-01,474.156414493896,234,lstm_corr_top1_era5_rand0,f2,2
2022-04-01,351.65564484418326,234,lstm_corr_top1_era5_rand0,f2,2
2022-05-01,335.7724385228436,234,lstm_corr_top1_era5_rand0,f2,2
2021-01-01,248.45597930845335,234,lstm_corr_top1_rand1,f2,2
2021-02-01,343.053069393442,234,lstm_corr_top1_rand1,f2,2
2021-03-01,246.08444449664404,234,lstm_corr_top1_rand1,f2,2
2021-04-01,265.28943522254855,234,lstm_corr_top1_rand1,f2,2
2021-05-01,270.04721847632345,234,lstm_corr_top1_rand1,f2,2
